T since,Xdot,Ydot,Zdot,,,SGP4 Test
109,4.44786054679,4.43948501525,-4.53260272128
110,4.30095749158,4.29254425375,-4.25466791488
111,4.13443670896,4.12601871377,-3.9573268975
112,3.94907406939,3.94068408949,-3.64195541171
113,3.74572849439,3.73739900074,-3.31000739386
114,3.52533767314,3.51710071198,-2.96300809124
115,3.28891352977,3.28080060261,-2.6025470048
116,3.03753747239,3.02957941914,-2.23027069428
117,2.77235545094,2.76458233682,-1.84787547716
118,2.49457284812,2.48701385447,-1.45710004841
119,2.20544922342,2.19813254289,-1.05971804236
120,1.90629292656,1.89924566291,-0.657530554018
121,1.59845559349,1.5917036663,-0.252358632362
122,1.28332653412,1.27689458862,0.153964244708
123,0.962327018954,0.956238341283,0.559599707205
124,0.636904469217,0.63118090731,0.962712036409
125,0.308526553923,0.303188444186,1.36147571025
126,-0.0213248032904,-0.0262587032769,1.75408294573
127,-0.351159504413,-0.355672077004,2.13875123188
128,-0.679485440078,-0.683561262335,2.51373084429
129,-1.00481472905,-1.00844012102,2.87731232884
130,-1.32567002515,-1.32883309154,3.22783393822
131,-1.64059087919,-1.64328154422,3.56368900007
132,-1.94814013942,-1.95035017499,3.88333319063
133,-2.24691037003,-2.24863341685,4.18529168261
134,-2.53553026235,-2.53676184412,4.46816613086
135,-2.81267100912,-2.81340853967,4.73064145482
136,-3.07705260772,-3.07729539118,4.97149237245
137,-3.32745005452,-3.3271992783,5.18958963688
138,-3.56269938862,-3.5619581095,5.3839059248
139,-3.78170354106,-3.78047666426,5.55352132395
140,-3.98343794334,-3.98173219468,5.69762836707
141,-4.16695584816,-4.16477973954,5.81553656093
142,-4.33139331587,-4.32875710395,5.90667636132
143,-4.47597382051,-4.47288945912,5.97060254866
144,-4.60001243253,-4.59649351873,6.00699696401
145,-4.70291953789,-4.698981252,6.01567057113
146,-4.7842040579,-4.77986309779,5.99656481735
147,-4.84347613915,-4.83875064909,5.94975227378
148,-4.88044928894,-4.87535878326,5.87543654356
149,-4.89494193774,-4.88950721968,5.77395143548
150,-4.88687841721,-4.8811214934,5.64575940907
151,-4.85628934905,-4.85023333985,5.4914493053
152,-4.80331144694,-4.7969804932,5.31173338518
153,-4.72818674018,-4.72160590665,5.10744370588
154,-4.63126123396,-4.62445641001,4.87952787001
155,-4.51298302668,-4.50598082456,4.62904418934
156,-4.37389990918,-4.36672756034,4.35715630825
157,-4.21465647517,-4.20734172501,4.06512733494
158,-4.03599077428,-4.02856177586,3.75431353053
159,-3.8387305418,-3.83121574887,3.42615760609
160,-3.62378903976,-3.61621709944,3.0821816773
161,-3.39216054394,-3.38456018965,2.72397992453
162,-3.14491551087,-3.13731545573,2.35321100365
163,-2.88319545725,-2.87562428839,1.97159024941
164,-2.60820758194,-2.60069365613,1.58088170991
165,-2.32121915854,-2.31379049934,1.18289004633
166,-2.02355172349,-2.01623592052,0.779452328564
167,-1.71657508224,-1.70939919258,0.372429753698
168,-1.40170115317,-1.39469160541,-0.0363006891079
169,-1.0803776668,-1.07356016802,-0.444854585981
170,-0.754081736178,-0.747481181989,-0.8513484786
171,-0.424313312797,-0.417953700906,-1.25390823881
172,-0.0925885422162,-0.0864928896306,-1.65067741903
173,0.239566966455,0.24537670227,-2.03982555901
174,0.570624941999,0.576127937797,-2.41955642769
175,0.899061306619,0.904237943681,-2.78811617627
176,1.22336306653,1.22819499628,-3.14380137577
177,1.54203521536,1.54650542031,-3.48496690843
178,1.85360762557,1.85770047517,-3.8100336787
179,2.15664189886,2.16034320023,-4.11749610581
180,2.4497381436,2.45303518686,-4.40592935632
181,2.73154164342,2.73442324168,-4.67399627196
182,3.00074937854,3.00320590215,-4.92045394568
183,3.25611635825,3.2581397634,-5.14415989732
184,3.49646172133,3.49804557284,-5.34407779983
185,3.72067456012,3.72181404837,-5.51928270754
186,3.92771942335,3.92841137531,-5.66896573982
187,4.11664145407,4.11688433824,-5.79243817657
188,4.2865711202,4.28636504583,-5.8891349263
189,4.43672849861,4.43607520894,-5.95861733276
190,4.56642707707,4.56532993665,-6.00057529265
191,4.67507704296,4.67354101924,-6.01482866403
192,4.76218803339,4.76021967269,-6.00132795303
193,4.82737132714,4.82497872508,-5.96015427447
194,4.8703414656,4.86753423208,-5.89151859073
195,4.89091729628,4.88770651538,-5.79576024134
196,4.88902243979,4.88542062462,-5.67334478383
197,4.86468518741,4.86070623024,-5.5248611739
198,4.81803784306,4.81369696078,-5.35101831969
199,4.74931552903,4.74462920455,-5.15264105045
200,4.65885448033,4.65384039976,-4.93066554494
201,4.54708985639,4.54176684262,-4.68613426792
202,4.4145531028,4.40894104553,-4.42019046556
203,4.26186889766,4.25598868027,-4.13407227139
204,4.08975171891,4.08362514244,-3.82910647388
205,3.89900206929,3.89265177377,-3.50670199546
206,3.6905023948,3.68395177832,-3.1683431301
207,3.46521273156,3.45848586722,-2.81558258282
208,3.22416611309,3.21728766421,-2.45003435074
209,2.96846376777,2.96145890161,-2.07336648015
210,2.69927013242,2.69216443256,-1.68729372922
211,2.41780770464,2.41062708251,-1.29357016102
212,2.12535175241,2.11812235797,-0.893981686433
213,1.82322489612,1.81597302812,-0.49033857227
214,1.51279157443,1.5055435904,-0.0844679258247
215,1.19545240248,1.18823462866,0.321793835864
216,0.872638428248,0.865477069807,0.726608526084
217,0.545805291363,0.538726343002,1.12814373309
218,0.216427287218,0.209456444502,1.52458036475
219,-0.114008660673,-0.120846089087,1.91412018763
220,-0.444009116651,-0.450688295667,2.29499335327
221,-0.772080332396,-0.778576985683,2.66546590119
222,-1.09673452243,-1.10302501609,3.02384722485
223,-1.41649620571,-1.42255763004,3.36849748216
224,-1.72990859928,-1.73571884844,3.69783492733
225,-2.03554004598,-2.04107789528,4.01034313599
226,-2.33199045391,-2.33723563454,4.30457808992
227,-2.61789772074,-2.62283099157,4.57917508327
228,-2.89194411127,-2.89654732761,4.83285540719
229,-3.15286255281,-3.15711873173,5.06443276629
230,-3.39944280873,-3.40333619077,5.27281937687
231,-3.63053748743,-3.63405359451,5.4570316954
232,-3.84506784198,-3.84819353101,5.61619572421
233,-4.04202931306,-4.04475282543,5.74955184244
234,-4.22049676882,-4.22280777515,5.85645911126
235,-4.37962939422,-4.38151903441,5.93639900603
236,-4.51867518518,-4.52013610348,5.98897853182
237,-4.63697500493,-4.6380013798,6.01393268447
238,-4.73396616378,-4.73455373255,6.01112622569
239,-4.80918548829,-4.8093315663,5.98055474794
240,-4.86227185104,-4.8619753453,5.9223450132
241,-4.89296813852,-4.89222955571,5.83675455767
242,-4.90112264094,-4.89994408977,5.7241705635
243,-4.88668985492,-4.88507504263,5.58510800679
244,-4.84973069645,-4.84768491983,5.42020709976
245,-4.79041212899,-4.78794225951,5.2302300522
246,-4.70900621722,-4.70612068056,5.01605718453
247,-4.60588862346,-4.60259737344,4.77868243058
248,-4.48153656861,-4.47785105565,4.51920827313
249,-4.33652628428,-4.33245941841,4.23884015877
250,-4.17152998586,-4.16709609452,3.93888044106
251,-3.98731239911,-3.98252717983,3.62072190239
252,-3.78472687444,-3.77960734252,3.2858409043
253,-3.56471112333,-3.55927555487,2.93579021547
254,-3.32828261155,-3.32255048178,2.57219156418
255,-3.07653364222,-3.07052555951,2.19672795911
256,-2.81062616048,-2.80436379622,1.81113581903
257,-2.5317863089,-2.5252923234,1.41719694808
258,-2.24129876051,-2.2345967252,1.0167303894
259,-1.94050085325,-1.93361516946,0.611584186029
260,-1.63077654735,-1.62373236177,0.203627074719
261,-1.31355022425,-1.30637334155,-0.205259864934
262,-0.990280344014,-0.982997136675,-0.61319158551
263,-0.662452976232,-0.655090291943,-1.01828745208
264,-0.331575218686,-0.324160285631,-1.41867960937
265,0.000831482173276,0.00827115192865,-1.81252131695
266,0.333238094596,0.340674803263,-2.19799523229
267,0.66411483281,0.67152079632,-2.57332161959
268,0.991938038828,0.999285487201,-2.93676645918
269,1.31519709442,1.32245837275,-3.28664942927
270,1.63240134013,1.63954900984,-3.62135172794
271,1.9420869748,1.94909391482,-3.9393236995
272,2.24282390545,2.24966341294,-4.23909222565
273,2.53322251396,2.53986840424,-4.51926783853
274,2.8119403035,2.81836700878,-4.77855150985
275,3.07768838485,3.08387105142,-5.01574106822
276,3.32923776031,3.33515234373,-5.22973719591
277,3.56542536121,3.57104871915,-5.41954895577
278,3.78515979396,3.79046977639,-5.58429880063
279,3.98742675032,3.99240228656,-5.72322701963
280,4.17129403801,4.17591522026,-5.83569557941
281,4.33591619021,4.34016435326,-5.92119132301
282,4.4805386157,4.4843964125,-5.9793284951
283,4.60450125546,4.60795272808,-6.00985056878
284,4.70724171641,4.71027236224,-6.01263135689
285,4.78829785877,4.79089469154,-5.98767539861
286,4.84730981973,4.84946142515,-5.93511762074
287,4.88402146274,4.88571804855,-5.8552222811
288,4.89828124866,4.89951468864,-5.74838121022
289,4.89004253146,4.89080640365,-5.61511137488
290,4.85936328843,4.85965290697,-5.45605179445
291,4.80640530039,4.80621774105,-5.27195984726
292,4.73143280319,4.73076692253,-5.06370700966
293,4.63481063703,4.63366708493,-4.83227407422
294,4.51700192353,4.51538314927,-4.57874589695
295,4.37856530404,4.37647555573,-4.30430572464
296,4.2201517745,4.21759709189,-4.01022915391
297,4.04250115316,4.03948935402,-3.69787777291
298,3.8464382178,3.84297887764,-3.36869253413
299,3.63286854771,3.62897297317,-3.0241869043
300,3.40277410443,3.39845530017,-2.66593983321
301,3.15720858233,3.15248121181,-2.29558857887
302,2.8972925574,2.89217289737,-1.91482142172
303,2.62420845887,2.61871434791,-1.5253702953
304,2.33919538473,2.33334616588,-1.12900335602
305,2.0435437783,2.03736023595,-0.727517509711
306,1.73858997955,1.73209427074,-0.322730908598
307,1.42571066132,1.41892624167,0.0835245714888
308,1.10631715784,1.09926870228,0.489410866383
309,0.781849690731,0.774563009186,0.893091266051
310,0.453771495937,0.446273444276,1.29273795967
311,0.123562854449,0.115881240831,1.6865395785
312,-0.20728497018,-0.215121483236,2.07270873037
313,-0.537275883838,-0.545237881438,2.44948951738
314,-0.864915197548,-0.87297261816,2.81516502504
315,-1.18871593867,-1.19683818331,3.16806476719
316,-1.50720522606,-1.51536127059,3.50657206649
317,-1.81893069381,-1.82708920403,3.82913134524
318,-2.12246694401,-2.13059639311,4.13425529601
319,-2.41642200433,-2.42449079235,4.42053189683
320,-2.69944376178,-2.70742033668,4.68663123045
321,-2.9702263395,-2.97807931935,4.93131206327
322,-3.22751637948,-3.23521467522,5.15342813566
323,-3.4701191899,-3.47763212847,5.351934113
324,-3.69690471385,-3.70420216089,5.52589114514
325,-3.90681327303,-3.91386575478,5.67447198151
326,-4.09886103945,-4.10563986328,5.79696559017
327,-4.27214518774,-4.27862256082,5.8927812313
328,-4.42584868165,-4.43199782718,5.96145193906
329,-4.55924465028,-4.56503992079,6.00263737055
330,-4.67170031276,-4.67711729984,6.01612598654
331,-4.76268041382,-4.76769605393,6.0018365355
332,-4.83175013809,-4.83634281377,5.95981881984
333,-4.87857747631,-4.88272711235,5.89025373185
334,-4.90293502291,-4.90662317713,5.79345255512
335,-4.90470119153,-4.90791113947,5.66985553588
336,-4.88386084125,-4.88657765463,5.52002973712
337,-4.84050531395,-4.84271593226,5.34466619646
338,-4.77483188905,-4.7765251841,5.14457641596
339,-4.68714266908,-4.68830950204,4.92068821873
340,-4.57784291427,-4.57847618507,4.6740410125
341,-4.44743885007,-4.44753353877,4.4057805049
342,-4.29653497519,-4.29608817516,4.11715291815
343,-4.12583090088,-4.12484184365,3.80949875273
344,-3.93611775476,-3.93458782638,3.48424615042
345,-3.72827418326,-3.72620693193,3.14290390633
346,-3.50326198712,-3.50066312238,2.78705417817
347,-3.2621214242,-3.25899880722,2.41834493847
348,-3.00596621177,-3.00232983704,2.03848221225
349,-2.73597825931,-2.73184022761,1.6492221392
350,-2.45340215973,-2.44877664251,1.25236289534
351,-2.15953946485,-2.15444266012,0.849736505339
352,-1.8557427679,-1.85019284766,0.443200572987
353,-1.54340961329,-1.53742666275,0.0346299540619
354,-1.22397625155,-1.2175822003,-0.374091606862
355,-0.898911255565,-0.892129800818,-0.781079855974
356,-0.569709012593,-0.562565534787,-1.18445840754
357,-0.237883106227,-0.230404577314,-1.5823671005
358,0.0950403977334,0.102825513151,-1.97297031505
359,0.427529746613,0.435591596902,-2.35446522833
360,0.758054361064,0.76636181961,-2.72508998599
361,1.08509174157,1.09361252487,-3.08313176312
362,1.4071344,1.41583519139,-3.42693468475
363,1.72269679167,1.73154337026,-3.75490757238
364,2.03032222005,2.03927959437,-4.06553147887
365,2.32858968254,2.33762222839,-4.35736697093
366,2.61612062222,2.62519222425,-4.62906111477
367,2.89158554755,2.90065974386,-4.87935411833
368,3.15371047853,3.16275060792,-5.10708558149
369,3.40128317664,3.41025252768,-5.31120030536
370,3.63315911351,3.64202107493,-5.4907536117
371,3.84826713349,3.85698534518,-5.64491612561
372,4.04561476531,4.05415326929,-5.77297797711
373,4.22429313978,4.23261653044,-5.8743523816
374,4.38348147285,4.3915550458,-5.94857856405
375,4.52245107691,4.53024097571,-5.99532399849
376,4.64056886769,4.6480422279,-6.01438594075
377,4.73730033923,4.74442542905,-6.00569224097
378,4.8122119857,4.81895834238,-5.96930142987
379,4.86497315444,4.87131171622,-5.90540208169
380,4.89535732247,4.90126055512,-5.81431146487
381,4.9032427946,4.90868481208,-5.69647349964
382,4.88861282854,4.89356950731,-5.55245604943
383,4.85155519875,4.85600428511,-5.38294757961
384,4.79226121676,4.79618242683,-5.18875322325
385,4.71102423108,4.71439934301,-4.97079029827
386,4.60823763448,4.6110505724,-4.73008332403
387,4.48439240985,4.48662931927,-4.46775858786
388,4.34007424882,4.34172356328,-4.18503831317
389,4.1759602789,4.17701277743,-3.88323448032
390,3.99281543559,3.99326429076,-3.56374235062
391,3.79148851533,3.79132933196,-3.22803374085
392,3.57290794455,3.57213878864,-2.87765009269
393,3.33807729739,3.33669871523,-2.51419537718
394,3.08807059221,3.08608561973,-2.13932886972
395,2.8240273939,2.82144155606,-1.75475782609
396,2.54714774517,2.54396904544,-1.36223008504
397,2.2586869464,2.25492584632,-0.963526617831
398,1.95995019973,1.95561958866,-0.560454040906
399,1.65228712985,1.64740228483,-0.154837103383
400,1.3370861902,1.33166472621,0.251488841715
401,1.0157689613,1.00983077189,0.656685376321
402,0.68978434544,0.683351533919,1.05891856133
403,0.360602660804,0.353699462263,1.45636648121
404,0.0297096379003,0.0223623321034,1.84722678403
405,-0.301399678727,-0.309162863212,2.22972420981
406,-0.631227119017,-0.639376109233,2.60211809757
407,-0.958277659624,-0.966780650871,2.9627098579
408,-1.28106577047,-1.28988934686,3.30985039332
409,-1.59812182275,-1.60723108524,3.64194744443
410,-1.90799854136,-1.91735724299,3.95747283429
411,-2.20927748057,-2.21884816826,4.2549695787
412,-2.50057549704,-2.5103196596,4.53305882476
413,-2.78055118953,-2.79042941132,4.79044657559
414,-3.04791127089,-3.0578833905,5.02593015523
415,-3.30141683318,-3.31144210661,5.23840436422
416,-3.53988946401,-3.5499267316,5.42686727444
417,-3.76221716908,-3.77222502557,5.59042561055
418,-3.96736005424,-3.97729702129,5.7282996656
419,-4.1543557197,-4.16418041995,5.83982769989
420,-4.32232431893,-4.331995651,5.92446977467
421,-4.47047323626,-4.47995054987,5.98181097675
422,-4.59810133967,-4.60734460998,6.01156399488
423,-4.70460276853,-4.71357276892,6.01357101531
424,-4.78947022028,-4.79812869291,5.98780491115
425,-4.85229770586,-4.86060752895,5.93436970782
426,-4.89278274898,-4.90070810017,5.85350031554
427,-4.9107280111,-4.91823452606,5.74556152819
428,-4.90604233078,-4.91309725628,5.61104629654
429,-4.87874117288,-4.88531351362,5.45057329201
430,-4.82894648992,-4.83500714839,5.26488378517
431,-4.7568860046,-4.76240791334,5.05483786983
432,-4.66289192833,-4.66785017387,4.82141007002
433,-4.54739913625,-4.55177107425,4.56568437209
434,-4.41094282366,-4.41470818471,4.28884872782
435,-4.25415567297,-4.25729665836,3.9921890774
436,-4.07776456228,-4.08026592967,3.67708294216
437,-3.88258684959,-3.88443598787,3.34499263732
438,-3.66952626662,-3.67071325975,2.99745815384
439,-3.43956845652,-3.44008613606,2.63608975675
440,-3.19377618894,-3.19362017502,2.26256034435
441,-2.93328428418,-2.93245301475,1.87859760934
442,-2.65929427605,-2.65778902422,1.48597603941
443,-2.37306884076,-2.37089372017,1.08650879046
444,-2.07592601608,-2.07308797423,0.682039462282
445,-1.76923323269,-1.76574203232,0.274433802586
446,-1.45440117698,-1.45026936529,-0.134428637411
447,-1.13287750222,-1.12812036837,-0.5426628753
448,-0.806140403597,-0.800775924295,-0.948386878473
449,-0.475692071364,-0.469740844921,-1.34972993537
450,-0.143052035998,-0.136537204911,-1.7448409983
451,0.190249580427,0.197302418004,-2.13189697792
452,0.522678891288,0.530241780938,-2.5091109677
453,0.852705133809,0.860747874743,-2.87474037371
454,1.17880759924,1.18729786431,-3.22709492202
455,1.49948258237,1.50838604777,-3.56454451234
456,1.81325032448,1.82253080861,-3.88552688256
457,2.11866192056,2.12828153159,-4.18855504532
458,2.41430615747,2.42422544893,-4.47222445412
459,2.69881624705,2.70899438093,-4.73521985361
460,2.97087641433,2.98127133092,-4.97632176658
461,3.22922829896,3.23979689277,-5.1944125686
462,3.47267712572,3.48337542667,-5.38848210139
463,3.70009759896,3.71088095815,-5.55763277666
464,3.91043947596,3.92126275505,-5.70108412428
465,4.10273277448,4.11355053792,-5.81817674228
466,4.27609257212,4.28685928135,-5.90837561031
467,4.42972335778,4.44039356649,-5.97127273419
468,4.56292289954,4.57345144898,-6.00658909567
469,4.67508559763,4.68542781126,-6.01417588868
470,4.76570529731,4.77581717374,-5.99401503186
471,4.83437754211,4.84421594546,-5.94621895478
472,4.88080125467,4.89032410142,-5.87102966438
473,4.90477983906,4.91394628067,-5.76881710596
474,4.90622170572,4.91499230601,-5.6400768412
475,4.88514022624,4.89347713285,-5.48542707301
476,4.84165313213,4.84952024125,-5.3056050534
477,4.77598137713,4.78334449077,-5.10146291603
478,4.68844748787,4.69527446306,-4.87396297968
479,4.57947343191,4.5857343211,-4.62417257175
480,4.44957803569,4.45524521776,-4.35325842295
481,4.29937398662,4.30442228827,-4.06248068477
482,4.12956445608,4.13397126265,-3.75318662088
483,3.94093937893,3.94468473461,-3.42680402154
484,3.7343714257,3.73743812257,-3.08483438737
485,3.51081170121,3.5131853569,-2.72884592519
486,3.27128520179,3.27295432531,-2.36046639432
487,3.01688605961,3.01784210536,-1.98137583655
488,2.74877259997,2.74901000956,-1.59329921849
489,2.46816223307,2.46767846485,-1.19799900953
490,2.17632619854,2.17512174484,-0.797267714125
491,1.87458417695,1.87266256872,-0.39292037246
492,1.56429877925,1.56166657842,0.0132129598045
493,1.24686992209,1.24353670137,0.41929474523
494,0.923729094557,0.919707404835,0.823487506119
495,0.59633352003,0.591638845453,1.22396136922
496,0.266160215966,0.260810916815,1.61890160894
497,-0.0653000455836,-0.0712828020834,2.00651618321
498,-0.396548873342,-0.403141194066,2.38504325401
499,-0.726086482933,-0.733261841529,2.75275868154
500,-1.05241800628,-1.06014734719,3.10798347696
501,-1.37405987365,-1.38231172714,3.44909119454
502,-1.68954625399,-1.6982868619,3.77451523859
503,-1.99743553496,-2.00662898663,4.08275605596
504,-2.2963168197,-2.30592519769,4.37238817936
505,-2.58481641256,-2.59479994765,4.64206708212
506,-2.86160426176,-2.87192149665,4.89053580046
507,-3.12540032244,-3.1360082835,5.11663127591
508,-3.3749807999,-3.38583517634,5.3192903673
509,-3.60918422969,-3.62023955941,5.49755548036
510,-3.82691734866,-3.83812720998,5.65057976221
511,-4.0271607097,-4.03847791823,5.77763180879
512,-4.20897399256,-4.2203508023,5.87809983512
513,-4.37150096359,-4.38288927133,5.95149526186
514,-4.51397403868,-4.52532559086,5.99745567595
515,-4.63571840721,-4.64698500828,6.01574712878
516,-4.73615567784,-4.74728939904,6.00626574235
517,-4.81480701202,-4.82576039975,5.96903860089
518,-4.87129571663,-4.8820219993,5.90422391407
519,-4.90534927328,-4.91580256572,5.81211044589
520,-4.91680078828,-4.92693629275,5.69311621238
521,-4.90558985443,-4.9153640572,5.54778645952
522,-4.87176282229,-4.88113368491,5.37679094082
523,-4.81547248577,-4.82439963013,5.18092052168
524,-4.73697719291,-4.74542207922,4.96108314419
525,-4.63663939895,-4.64456549569,4.71829919172
526,-4.51492368336,-4.5222966287,4.45369629733
527,-4.3723942577,-4.37918201139,4.16850364307
528,-4.20971199376,-4.21588497889,3.86404579981
529,-4.02763100433,-4.03316223846,3.54173615753
530,-3.82699481048,-3.83186002538,3.20306999614
531,-3.60873212927,-3.61290987895,2.84961724522
532,-3.37385231616,-3.37732407256,2.48301497893
533,-3.12344049445,-3.12619073061,2.10495968914
534,-2.85865240302,-2.86066866314,1.71719937638
535,-2.5807089907,-2.58198194709,1.32152549438
536,-2.29089078361,-2.29141428005,0.919764779932
537,-1.99053204855,-1.99030313007,0.513770996185
538,-1.68101477336,-1.68003370228,0.105416614189
539,-1.36376248243,-1.36203274048,-0.303415545458
540,-1.0402339036,-1.03776218033,-0.710840690821
541,-0.711916501448,-0.70871266867,-1.11498043801
542,-0.38031989074,-0.376396963402,-1.51397117325
543,-0.0469691441582,-0.0423432275359,-1.90597237861
544,0.286601991309,0.291911767783,-2.28917490081
545,0.618857953344,0.624829515412,-2.66180914016
546,0.948268280689,0.954876701454,-3.02215313406
547,1.27331456634,1.28053217103,-3.36854050549
548,1.59249742379,1.60029390654,-3.69936824369
549,1.9043434391,1.91268599146,-4.01310428023
550,2.207412078,2.21626552856,-4.30829481985
551,2.50030251363,2.50962947824,-4.5835713825
552,2.78166033711,2.79142137903,-4.83765751009
553,3.05018411031,3.06033790961,-5.06937508977
554,3.30463171765,3.31513524919,-5.27765024457
555,3.54382647229,3.55463519137,-5.46151874251
556,3.76666293121,3.77773096619,-5.62013087685
557,3.97211237384,3.98339272479,-5.75275577238
558,4.15922790032,4.17067264279,-5.85878507706
559,4.32714910738,4.3387096003,-5.93773600289
560,4.47510630344,4.48673340028,-5.98925368618
561,4.6024242285,4.61406849061,-6.01311284424
562,4.7085252496,4.72013716077,-6.00921871324
563,4.7929320083,4.8044621895,-5.97760726014
