T since,Xdot,Ydot,Zdot,,,SGP4 Test
565,-0.962477700507,5.95008106542,-4.74200546161
566,-1.33361248263,5.67560488106,-4.98190888066
567,-1.69859678179,5.37504022683,-5.19882403453
568,-2.05574683515,5.04977713918,-5.39174953943
569,-2.40341472622,4.70132107424,-5.55979559283
570,-2.73999634205,4.33128589768,-5.70218844102
571,-3.06393915509,3.94138626185,-5.81827426908
572,-3.37374977418,3.53342940882,-5.90752247619
573,-3.6680012098,3.10930644609,-5.96952830443
574,-3.9453397998,2.67098314899,-6.00401479505
575,-4.20449174432,2.22049035068,-6.01083405364
576,-4.44426920255,1.75991398597,-5.98996781258
577,-4.66357590804,1.29138486014,-5.94152728737
578,-4.86141226538,0.817068216344,-5.86575233146
579,-5.03687989696,0.339153177546,-5.7630099019
580,-5.18918561535,-0.140157861579,-5.63379185592
581,-5.31764480415,-0.618659818301,-5.47871210558
582,-5.42168419723,-1.09415540958,-5.29850316377
583,-5.50084405354,-1.56446547653,-5.09401212038
584,-5.55477973156,-2.02743908345,-4.86619609168
585,-5.58326267365,-2.4809633357,-4.61611718912
586,-5.58618081645,-2.9229728676,-4.34493705573
587,-5.56353844802,-3.35145895891,-4.05391101894
588,-5.51545553655,-3.76447824638,-3.74438190827
589,-5.44216655817,-4.16016100434,-3.41777358471
590,-5.3440188531,-4.53671897556,-3.07558422603
591,-5.22147054011,-4.89245274042,-2.71937940895
592,-5.07508801914,-5.22575861849,-2.35078502493
593,-4.9055430902,-5.53513510118,-1.97148006198
594,-4.71360971507,-5.81918881847,-1.58318928006
595,-4.50016044522,-6.07664004506,-1.18767580314
596,-4.26616253626,-6.30632775259,-0.786733646068
597,-4.01267376551,-6.50721421498,-0.382180191092
598,-3.74083796591,-6.67838917269,0.0241513754091
599,-3.45188028564,-6.81907355962,0.43041965731
600,-3.14710217956,-6.92862279332,0.834782667729
601,-2.82787613622,-7.00652962543,1.23540546664
602,-2.49564014159,-7.05242654518,1.63046781082
603,-2.15189187973,-7.066087724,2.01817180846
604,-1.79818267017,-7.0474304851,2.39674956844
605,-1.43611114222,-6.99651627769,2.76447083091
606,-1.06731664839,-6.91355113189,3.11965056183
607,-0.693472421327,-6.79888556749,3.46065648953
608,-0.316278482506,-6.65301392824,3.78591655607
609,0.0625456848784,-6.47657311234,4.09392625142
610,0.441268681211,-6.27034067099,4.38325579283
611,0.818154930798,-6.03523224847,4.65255710715
612,1.19147258817,-5.77229834123,4.90057056966
613,1.55950157521,-5.48272035796,5.12613144909
614,1.92054170816,-5.16780596926,5.32817600616
615,2.27292086788,-4.82898374241,5.50574719137
616,2.61500316185,-4.46779706552,5.65799988751
617,2.94519702216,-4.08589737417,5.78420564344
618,3.26196318067,-3.68503670319,5.88375684811
619,3.56382246,-3.26705959606,5.95617029757
620,3.84936331877,-2.83389441383,6.00109011279
621,4.11724908931,-2.38754409482,6.01828997215
622,4.36622484817,-1.93007642458,6.00767462991
623,4.59512386277,-1.4636138831,5.96928069972
624,4.80287356165,-0.990323142643,5.90327669104
625,4.98850098124,-0.512404293914,5.80996229503
626,5.15113764849,-0.032079882031,5.68976692562
627,5.29002386542,0.448416165143,5.54324753018
628,5.4045123698,0.92684963361,5.37108569247
629,5.49407135341,1.40099706395,5.17408405833
630,5.55828682786,1.86865665861,4.95316212109
631,5.59686433536,2.32765898291,4.70935140957
632,5.6096300092,2.7758773929,4.44379012581
633,5.59653099555,3.2112381299,4.15771728287
634,5.5576352539,3.63173002917,3.852466395
635,5.49313075856,4.03541379812,3.5294587729
636,5.4033241273,4.42043082715,3.19019647614
637,5.28863870621,4.78501150442,2.83625497327
638,5.14961214142,5.12748301266,2.46927555703
639,4.98689346875,5.446276593,2.09095755914
640,4.80123975235,5.73993426624,1.70305040477
641,4.59351230163,6.00711500661,1.30734554293
642,4.36467249434,6.24660036638,0.905668284371
643,4.11577723066,6.45729955173,0.49986957492
644,3.84797404101,6.6382539515,0.0918177281663
645,3.56249586681,6.78864111997,-0.316609861414
646,3.26065553123,6.90777821388,-0.723535006242
647,2.94383991419,6.99512488202,-1.1270869971
648,2.61350384425,7.05028560294,-1.52541084153
649,2.27116371855,7.07301146391,-1.91667545217
650,1.91839086175,7.0632013711,-2.29908176643
651,1.556804635,7.02090267817,-2.67087077719
652,1.18806530751,6.94631121861,-3.03033145109
653,0.813866705119,6.83977072518,-3.37580850776
654,0.435928653443,6.70177161931,-3.70571002979
655,0.0559892364459,6.53294915377,-4.01851486945
656,-0.324203104279,6.33408089312,-4.31277981437
657,-0.702897599912,6.10608351957,-4.58714647145
658,-1.07834928009,5.85000895538,-4.84034782528
659,-1.4488271548,5.56703979823,-5.07121442544
660,-1.81262240898,5.2584840721,-5.27868015606
661,-2.16805656227,4.92576930296,-5.46178754095
662,-2.51348954306,4.57043593654,-5.61969253879
663,-2.84732762336,4.19413012312,-5.75166878509
664,-3.16803115946,3.79859590304,-5.85711124119
665,-3.47412208287,3.3856668343,-5.93553921503
666,-3.76419108648,2.95725711189,-5.98659872427
667,-4.03690445296,2.5153522353,-6.01006417841
668,-4.2910104749,2.06199928719,-6.00583936423
669,-4.5253454207,1.59929689133,-5.97395772605
670,-4.73883900478,1.12938492182,-5.91458194081
671,-4.93051932671,0.654434038284,-5.82800279543
672,-5.09951725031,0.176635122581,-5.71463738223
673,-5.24507020074,-0.301811307636,-5.57502663516
674,-5.36652536475,-0.778705635277,-5.40983223674
675,-5.46334228667,-1.25185956009,-5.21983293116
676,-5.53509485967,-1.71910632941,-5.00592028439
677,-5.58147271862,-2.17831072377,-4.7690939356
678,-5.60228204693,-2.62737874407,-4.51045638701
679,-5.59744581523,-3.06426695442,-4.23120738104
680,-5.56700347419,-3.48699144231,-3.93263791317
681,-5.51111012722,-3.89363636524,-3.61612392884
682,-5.4300352114,-4.28236206081,-3.28311975005
683,-5.32416071614,-4.65141270406,-2.93515127469
684,-5.19397896969,-4.99912350235,-2.57380898813
685,-5.04009002253,-5.32392742389,-2.20074082187
686,-4.86319865547,-5.62436146017,-1.81764488995
687,-4.6641110377,-5.89907242627,-1.42626212874
688,-4.44373105707,-6.14682230495,-1.02836886127
689,-4.20305634149,-6.3664931415,-0.625769302838
690,-3.94317398688,-6.55709149573,-0.220288020857
691,-3.66525600311,-6.71775245641,0.186237641198
692,-3.37055448613,-6.84774322047,0.591965168214
693,-3.06039652143,-6.94646623645,0.995054499976
694,-2.73617882123,-7.01346190735,1.39367567387
695,-2.39936209624,-7.04841084379,1.78601647707
696,-2.05146516166,-7.05113565408,2.17029009966
697,-1.69405877728,-7.02160225315,2.54474277762
698,-1.32875922235,-6.95992066847,2.9076614106
699,-0.95722160801,-6.86634531791,3.25738113559
700,-0.581132933003,-6.7412747318,3.59229283235
701,-0.202204892315,-6.58525069032,3.91085053164
702,0.177833547065,-6.39895674713,4.21157869175
703,0.557243783595,-6.18321611141,4.49307930418
704,0.934285406549,-5.93898886314,4.75403878418
705,1.30722417792,-5.66736848044,4.99323459829
706,1.67434013351,-5.36957766338,5.20954157729
707,2.0339357599,-5.04696344504,5.40193786137
708,2.38434419886,-4.70099158863,5.56951042281
709,2.72393742564,-4.33324027794,5.71146011194
710,3.05113434413,-3.94539311773,5.82710617382
711,3.36440873865,-3.53923147022,5.91589018588
712,3.66229702076,-3.1166261637,5.97737937118
713,3.94340570878,-2.6795286184,6.01126924731
714,4.20641857885,-2.22996144413,6.01738557776
715,4.45010342849,-1.77000857174,5.99568559997
716,4.673318397,-1.3018049879,5.94625851265
717,4.87501779194,-0.827526148141,5.86932521351
718,5.05425737656,-0.349377147316,5.76523728784
719,5.21019907961,0.130418270688,5.63447525689
720,5.34211509645,0.609628781306,5.47764610406
721,5.44939135782,1.08602654372,5.29548010451
722,5.53153035098,1.55739818177,5.08882699159
723,5.58815328552,2.02155560551,4.85865149937
724,5.61900160386,2.47634660292,4.60602832608
725,5.6239378438,2.91966513726,4.33213656694
726,5.60294586655,3.34946129298,4.03825366772
727,5.5561304696,3.7637508205,3.72574895162
728,5.48371640806,4.16062423833,3.39607677198
729,5.38604685187,4.53825545863,3.05076934255
730,5.26358130828,4.89490991023,2.69142929457
731,5.11689304069,5.22895213981,2.31972200706
732,4.94666601479,5.53885287839,1.93736775301
733,4.75369140244,5.82319556522,1.54613370017
734,4.53886367208,6.08068232558,1.14782580074
735,4.30317629234,6.3101394014,0.744280600058
736,4.04771707292,6.51052203596,0.337356990613
737,3.77366316403,6.68091881361,-0.0710720659446
738,3.48227573278,6.82055545577,-0.479127828768
739,3.17489433231,6.92879807223,-0.884934061744
740,2.8529309773,7.00515586528,-1.28662529448
741,2.51786393772,7.04928328091,-1.68235504356
742,2.17123126177,7.06098159913,-2.0703039766
743,1.81462403886,7.04019995199,-2.44868799978
744,1.44967941409,6.98703575562,-2.81576624751
745,1.07807336736,6.90173454087,-3.16984894941
746,0.701513272552,6.78468916513,-3.50930514663
747,0.321730255557,6.63643838858,-3.83257022577
748,-0.0595286263649,6.45766479792,-4.13815323485
749,-0.440508357042,6.24919206351,-4.42464394228
750,-0.819454054164,6.0119815182,-4.69071959691
751,-1.19461914613,5.74712805107,-4.93515134442
752,-1.56427359209,5.45585531453,-5.15681025404
753,-1.92671209996,5.13951024957,-5.35467290874
754,-2.28026229336,4.79955694144,-5.52782651251
755,-2.62329277534,4.43756982571,-5.67547347003
756,-2.95422103454,4.05522627291,-5.79693539666
757,-3.2715211382,3.6542985881,-5.89165652072
758,-3.57373115623,3.23664547002,-5.95920644493
759,-3.85946026181,2.80420298174,-5.99928224003
760,-4.12739545589,2.35897509189,-6.01170985009
761,-4.3763078666,1.90302385132,-5.99644479681
762,-4.60505857869,1.43845927471,-5.95357217758
763,-4.8126039536,0.967429000361,-5.88330596027
764,-4.99800040684,0.49210780293,-5.78598758569
765,-5.16040861602,0.0146870349264,-5.6620838963
766,-5.29909713994,-0.462635928715,-5.5121844168
767,-5.4134454366,-0.9376681708,-5.33699801899
768,-5.502946275,-1.40823156853,-5.13734900851
769,-5.56720754274,-1.87217292337,-4.91417267588
770,-5.60595345798,-2.32737382691,-4.66851035745
771,-5.61902520012,-2.77176021225,-4.40150405422
772,-5.60638097867,-3.20331154785,-4.11439065736
773,-5.56809556403,-3.62006963838,-3.80849582895
774,-5.50435930679,-4.0201470048,-3.48522758533
775,-5.41547667456,-4.40173482309,-3.14606962782
776,-5.30186433601,-4.76311040825,-2.79257446253
777,-5.16404882194,-5.10264423586,-2.42635634683
778,-5.00266379198,-5.41880649915,-2.04908409592
779,-4.81844693397,-5.71017320313,-1.6624737779
780,-4.61223651992,-5.97543180082,-1.26828132143
781,-4.3849676398,-6.2133863776,-0.868295055044
782,-4.13766813064,-6.42296239089,-0.464328193551
783,-3.87145421472,-6.60321097081,-0.0582112829223
784,-3.58752585714,-6.75331278627,0.348215387393
785,-3.28716184962,-6.87258147757,0.753109397866
786,-2.97171462444,-6.96046665338,1.154633832
787,-2.64260480029,-7.01655644569,1.55096492305
788,-2.30131546014,-7.04057961174,1.94029970705
789,-1.94938616063,-7.03240716776,2.32086367277
790,-1.58840667306,-6.99205353495,2.69091839587
791,-1.22001045711,-6.91967717441,3.04876914099
792,-0.845867871071,-6.81558068464,3.39277241069
793,-0.467679125543,-6.68021033351,3.7213434152
794,-0.087166991786,-6.51415499531,4.03296343194
795,0.29393071906,-6.31814446407,4.32618701835
796,0.673868884254,-6.09304711619,4.59964903681
797,1.05090297765,-5.83986689833,4.85207144582
798,1.42329712413,-5.55973962142,5.08226980806
799,1.78933226069,-5.25392854715,5.28915946295
800,2.1473143587,-4.92381926075,5.47176130971
801,2.49558265677,-4.57091383173,5.62920714636
802,2.8325178493,-4.19682427323,5.76074451085
803,3.15655017191,-3.80326532005,5.86574097277
804,3.46616732287,-3.39204655497,5.9436878274
805,3.7599221582,-2.96506392298,5.99420314889
806,4.03644009809,-2.52429068162,6.01703416507
807,4.29442618404,-2.07176784507,6.01205892354
808,4.5326717282,-1.60959418663,5.97928722663
809,4.75006050102,-1.13991587106,5.91886082103
810,4.9455744079,-0.66491579347,5.83105283699
811,5.11829861184,-0.186802704772,5.71626648095
812,5.26742606597,0.292199794048,5.57503299415
813,5.39226142742,0.769864306447,5.40800889826
814,5.49222433159,1.24397066251,5.21597255706
815,5.5668520142,1.71231683062,4.99982008974
816,5.61580127622,2.17272964478,4.76056067766
817,5.63884979404,2.62307527934,4.49931131082
818,5.63589678469,3.06126940945,4.217291024
819,5.60696304154,3.48528700298,3.91581467425
820,5.55219036136,3.8931716972,3.59628631279
821,5.47184038791,4.28304472177,3.26019220342
822,5.3662929001,4.65311333714,2.90909353822
823,5.2360435748,5.00167876482,2.54461889902
824,5.08170125545,5.32714359288,2.16845650938
825,4.90398475706,5.62801864557,1.78234631836
826,4.70371923754,5.9029293111,1.38807195286
827,4.48183216347,6.15062132474,0.987452571417
828,4.23934889568,6.36996600732,0.58233464776
829,3.9773879179,6.55996496007,0.174583709022
830,3.69715572846,6.71975421698,-0.233923949811
831,3.39994141242,6.84860785498,-0.641309556142
832,3.08711090896,6.94594106033,-1.04570013721
833,2.7601009869,7.01131264749,-1.44523676798
834,2.42041293968,7.04442702365,-1.83808277248
835,2.06960601064,7.04513558954,-2.22243186057
836,1.70929055942,7.01343756415,-2.59651617992
837,1.34112098155,6.9494802188,-2.9586142607
838,0.966788394972,6.85355850403,-3.30705882678
839,0.58801311021,6.72611405218,-3.64024444406
840,0.206536904219,6.56773353835,-3.95663497265
841,-0.175884877971,6.37914638388,-4.2547707858
842,-0.557491365192,6.16122178861,-4.5332757155
843,-0.936524312315,5.91496508226,-4.79086368134
844,-1.31123632456,5.64151338951,-5.0263449576
845,-1.67989911129,5.34213060964,-5.23863203171
846,-2.04081172233,5.01820171821,-5.42674500767
847,-2.39230871648,4.67122640555,-5.58981650822
848,-2.73276820879,4.30281207527,-5.72709603219
849,-3.06061974157,3.91466623378,-5.83795372634
850,-3.374351923,3.50858831027,-5.92188353552
851,-3.67251977775,3.0864609545,-5.9785057004
852,-3.95375175529,2.65024086698,-6.00756857818
853,-4.21675634426,2.20194922269,-6.00894976902
854,-4.4603282451,1.74366175517,-5.98265653826
855,-4.68335405767,1.27749857166,-5.92882553258
856,-4.88481744649,0.805613773272,-5.84772179631
857,-5.06380375233,0.330184955404,-5.73973710181
858,-5.21950402598,-0.146597336447,-5.60538761549
859,-5.35121846711,-0.622540121796,-5.44531092794
860,-5.45835925847,-1.09545840057,-5.26026248263
861,-5.54045279296,-1.56318540236,-5.05111144306
862,-5.59714129775,-2.02358260856,-4.81883604199
863,-5.62818386627,-2.47454949269,-4.56451845962
864,-5.63345691425,-2.91403293129,-4.28933927909
865,-5.61295408089,-3.34003624518,-3.99457156824
866,-5.56678559994,-3.75062783865,-3.68157463572
867,-5.49517716842,-4.14394941147,-3.35178750804
868,-5.39846834204,-4.51822372602,-3.00672217115
869,-5.27711048744,-4.87176191835,-2.64795661661
870,-5.13166432035,-5.20297034765,-2.27712772851
871,-4.96279705805,-5.51035698353,-1.89592404242
872,-4.77127921173,-5.79253733411,-1.50607840309
873,-4.55798104201,-6.0482399203,-1.10936054298
874,-4.32386869715,-6.27631130295,-0.70756959922
875,-4.07000005015,-6.47572066931,-0.302526582506
876,-3.79752024713,-6.64556398425,0.103933191409
877,-3.50765697586,-6.78506770936,0.509967699928
878,-3.20171546007,-6.89359208967,0.913735835
879,-2.88107318243,-6.97063400439,1.31340504181
880,-2.54717433728,-7.01582937321,1.70715896832
881,-2.2015240126,-7.02895510586,2.09320511771
882,-1.84568210104,-7.00993057761,2.46978249299
883,-1.48125693985,-6.95881860974,2.83516921991
884,-1.10989868199,-6.87582593049,3.18769012994
885,-0.733292403011,-6.76130308898,3.52572428033
886,-0.353150952122,-6.61574379357,3.84771238329
887,0.02879243959,-6.43978364509,4.1521641111
888,0.4107917757,-6.23419823666,4.43766523857
889,0.791096111877,-5.99990059405,4.70288458009
890,1.16795754437,-5.737937934,4.94658067352
891,1.53963933361,-5.44948772333,5.16760816058
892,1.90442412093,-5.13585302779,5.36492381041
893,2.26062219106,-4.79845714708,5.53759213189
894,2.60657972771,-4.43883754103,5.68479052049
895,2.94068700578,-4.05863906091,5.80581388635
896,3.26138646024,-3.65960650936,5.90007871343
897,3.56718056982,-3.24357656232,5.96712650313
898,3.85663949297,-2.81246909547,6.00662656148
899,4.12840839376,-2.36827796716,6.01837809498
900,4.38121439761,-1.91306131773,6.00231158798
901,4.61387311966,-1.44893145264,5.95848944219
902,4.82529471301,-0.978044382781,5.88710586791
903,5.01448938973,-0.502589099696,5.78848602527
904,5.18057237364,-0.0247766669109,5.66308442291
905,5.32276825133,0.453170790604,5.51148259009
906,5.4404146953,0.92903111674,5.33438604645
907,5.53296554141,1.40059309437,5.13262060131
908,5.59999321026,1.86566727871,4.90712802046
909,5.64119047059,2.32209662218,4.65896110446
910,5.65637154935,2.76776682504,4.38927822605
911,5.64547260055,3.20061635287,4.09933737767
912,5.60855155005,3.61864606954,3.79048978138
913,5.54578733894,4.01992844218,3.46417311388
914,5.45747859172,4.40261628239,3.12190439862
915,5.34404173798,4.7649509959,2.76527261461
916,5.20600861822,5.1052703195,2.3959310693
917,5.04402360471,5.42201553101,2.01558957869
918,4.85884026774,5.71373812294,1.62600649446
919,4.65131761661,5.97910593523,1.22898061305
920,4.4224159422,6.21690874537,0.826342997912
921,4.17319228605,6.42606331623,0.419948741858
922,3.90479555748,6.60561790271,0.0116686928269
923,3.61846131806,6.75475621799,-0.396618836266
924,3.31550624942,6.87280085887,-0.803036355332
925,2.99732231866,6.95921618783,-1.20571546544
926,2.6653706533,7.01361066665,-1.60280509096
927,2.32117513688,7.0357386338,-1.99247965813
928,1.96631573585,7.0255015149,-2.37294720137
929,1.6024215689,6.98294845277,-2.74245737612
930,1.23116373126,6.90827634179,-3.09930935431
931,0.854247888778,6.80182924929,-3.44185957522
932,0.473406659605,6.66409720693,-3.76852932038
933,0.0903918050095,6.49571435462,-4.07781207807
934,-0.293033744886,6.29745642211,-4.36828065887
935,-0.675103999995,6.07023753555,-4.63859402075
936,-1.05405811859,5.81510634081,-4.88750375966
937,-1.42814867508,5.53324144038,-5.11386021958
938,-1.79564994285,5.22594614681,-5.31661817544
939,-2.15486614358,4.89464256301,-5.49484204215
940,-2.50413961144,4.54086500706,-5.64771056465
941,-2.84185881763,4.16625280748,-5.77452094638
942,-3.16646619963,3.77254250328,-5.87469237706
943,-3.47646573872,3.36155949091,-5.94776892575
944,-3.77043023033,2.93520916824,-5.99342177079
945,-4.04700819353,2.4954676326,-6.01145074481
946,-4.30493036905,2.04437199622,-6.00178518054
947,-4.54301575927,1.58401038712,-5.96448405059
948,-4.76017716887,1.11651170773,-5.89973540267
949,-4.95542621069,0.644035225459,-5.80785509945
950,-5.12787774782,0.168760070539,-5.68928488036
951,-5.27675375024,-0.307125284275,-5.54458976935
952,-5.40138655137,-0.781433489534,-5.37445486002
953,-5.50122149738,-1.25198866143,-5.17968151455
954,-5.57581898913,-1.71663653624,-4.96118301813
955,-5.62485592332,-2.17325437828,-4.71997973391
956,-5.64812654566,-2.61976058929,-4.45719380612
957,-5.64554273399,-3.05412397464,-4.1740434601
958,-5.61713373396,-3.47437262885,-3.87183694792
959,-5.563045373,-3.87860241108,-3.55196618744
960,-5.48353878114,-4.26498498812,-3.21590014
961,-5.37898864793,-4.63177542986,-2.86517796927
962,-5.24988104543,-4.97731934818,-2.50140201967
963,-5.09681084614,-5.30005957575,-2.12623064872
964,-4.92047876322,-5.59854238547,-1.74137094272
965,-4.72168803776,-5.87142325466,-1.34857134065
966,-4.50134079503,-6.11747217985,-0.949614186461
967,-4.26043408786,-6.33557854878,-0.546308225763
968,-4.00005564197,-6.52475557589,-0.140481059133
969,-3.72137931418,-6.68414430564,0.266028438651
970,-3.42566027105,-6.81301718574,0.671377726227
971,-3.11422989239,-6.91078120859,1.07372822407
972,-2.78849040174,-6.97698061551,1.47125295773
973,-2.44990922406,-7.01129915371,1.86214420893
974,-2.10001306998,-7.01356187184,2.2446211656
975,-1.74038174633,-6.98373643509,2.6169375591
976,-1.37264169352,-6.92193393758,2.97738927288
977,-0.998459252475,-6.82840918606,3.32432190273
978,-0.619533667309,-6.70356042702,3.65613824354
979,-0.237589833385,-6.54792848778,3.97130567268
980,0.145629194262,-6.36219530266,4.2683633945
981,0.528369912063,-6.14718179609,4.54592950577
982,0.908876272522,-5.90384509811,4.8027078372
983,1.28539775013,-5.63327507116,5.03749452214
984,1.65619753034,-5.33669013326,5.24918424083
985,2.01956077741,-5.01543236901,5.43677608633
986,2.37380293161,-4.67096192796,5.59937899755
987,2.71727798151,-4.30485071849,5.73621670549
988,3.04838665314,-3.91877541456,5.84663214037
989,3.36558445513,-3.51450980246,5.93009125079
990,3.66738951739,-3.09391650422,5.98618619049
991,3.95239016024,-2.65893812371,6.01463783399
992,4.21925213234,-2.2115878702,6.01529758923
993,4.46672545787,-1.7539397223,5.98814848311
994,4.69365083688,-1.28811820155,5.93330550394
995,4.89896554801,-0.816287831037,5.851015194
996,5.08170880809,-0.340642357789,5.74165449397
997,5.24102655024,0.136606179393,5.60572885022
998,5.37617558938,0.61323845466,5.44386960426
999,5.4865271517,1.08703885108,5.25683069164
1000,5.57156975296,1.55580636916,5.04548468486
1001,5.63091141818,2.01736537313,4.81081822067
1002,5.66428124304,2.4695761056,4.55392685734
1003,5.67153030441,2.9103449073,4.27600941112
1004,5.65263193385,3.33763408602,3.97836182339
1005,5.60768137334,3.74947138626,3.66237061126
1006,5.53689483713,4.14395901907,3.32950595399
1007,5.44060800686,4.51928221943,2.98131446653
1008,5.3192739895,4.87371730588,2.61941170895
1009,5.17346076872,5.2056392239,2.24547447745
1010,5.00384818053,5.51352856072,1.86123291893
1011,4.81122444307,5.795978024,1.46846250684
1012,4.59648226907,6.05169838099,1.06897591197
1013,4.36061458702,6.27952385717,0.664614797353
1014,4.1047098946,6.47841699501,0.257241562983
1015,3.82994726514,6.64747297393,-0.151268937593
1016,3.53759102497,6.78592339159,-0.559037689197
1017,3.22898511697,6.89313950526,-0.964189797719
1018,2.90554716346,6.96863492981,-1.36486274672
1019,2.56876224005,7.01206778601,-1.75921461109
1020,2.22017637116,7.02324229014,-2.14543220992
1021,1.86138975784,7.00210977294,-2.52173917897
1022,1.49404974956,6.94876911359,-2.88640394054
1023,1.11984357308,6.86346657252,-3.23774754549
1024,0.74049083429,6.74659500554,-3.5741513586
1025,0.357735812178,6.59869244193,-3.8940645546
1026,-0.0266604319898,6.4204400098,-4.19601138882
1027,-0.410928102755,6.21265919434,-4.4785982026
1028,-0.793296843502,5.97630841789,-4.74052012086
1029,-1.17200399736,5.71247893507,-4.98056739695
1030,-1.54530291418,5.42239004211,-5.19763135827
1031,-1.91147125741,5.10738360585,-5.3907099059
1032,-2.26881926091,4.76891792529,-5.55891252211
1033,-2.61569788265,4.40856094641,-5.70146474132
1034,-2.95050680018,4.02798285921,-5.81771204337
1035,-3.27170219128,3.62894811409,-5.9071231317
1036,-3.57780424365,3.21330690279,-5.96929256465
1037,-3.8674043383,2.78298615641,-6.00394271406
1038,-4.13917185365,2.33998012004,-6.01092503219
1039,-4.39186054103,1.88634056897,-5.99022061571
1040,-4.62431442647,1.42416673629,-5.94194006322
1041,-4.83547319936,0.95559502478,-5.86632263088
1042,-5.02437705464,0.4827885778,-5.76373469858
1043,-5.19017096198,0.00792678429269,-5.63466756683
1044,-5.33210834264,-0.466805208286,-5.47973461134
1045,-5.44955414204,-0.939226901818,-5.29966782886
1046,-5.54198729328,-1.40717270884,-5.09531381298
1047,-5.60900257391,-1.86850200511,-4.86762920304
1048,-5.65031186488,-2.32110891735,-4.61767565242
1049,-5.66574482619,-2.76293179683,-4.34661436432
1050,-5.65524900905,-3.19196233691,-4.05570024415
1051,-5.61888942842,-3.60625430031,-3.74627571676
1052,-5.55684762253,-4.00393182913,-3.41976425556
1053,-5.46942022855,-4.38319731835,-3.07766366776
1054,-5.35701710377,-4.74233883983,-2.72153917664
1055,-5.22015902209,-5.07973711014,-2.3530163378
1056,-5.05947497398,-5.39387200022,-1.97377382162
1057,-4.87569909663,-5.68332858914,-1.58553608977
1058,-4.66966725763,-5.94680276661,-1.19006598849
1059,-4.44231331306,-6.18310639052,-0.789157277309
1060,-4.19466505655,-6.39117200616,-0.384627107494
1061,-3.92783987288,-6.57005713247,0.0216915388123
1062,-3.64304010541,-6.71894811903,0.427957440334
1063,-3.34154814386,-6.83716357426,0.832328752726
1064,-3.0247212356,-6.92415736187,1.23297064305
1065,-2.69398602189,-6.97952115816,1.6280629364
1066,-2.35083279856,-7.00298655863,2.01580776716
1067,-1.99680950069,-6.99442671762,2.39443722477
1068,-1.63351541074,-6.95385750075,2.76222098103
1069,-1.26259459165,-6.8814381263,3.11747388133
1070,-0.885729048508,-6.77747126847,3.45856347824
1071,-0.504631626116,-6.64240259415,3.78391748026
1072,-0.121038654045,-6.47681970339,4.09203108366
1073,0.263297644139,-6.28145044506,4.38147415017
1074,0.646616955157,-6.05716058046,4.65089818816
1075,1.02715886547,-5.8049507714,4.89904309095
1076,1.40317100141,-5.52595287395,5.12474358214
1077,1.77291727943,-5.22142552483,5.32693531517
1078,2.13468622012,-4.89274901498,5.50466057299
1079,2.48679927448,-4.54141945273,5.6570735133
1080,2.82761910648,-4.16904222805,5.78344490583
1081,3.15555777228,-3.77732479884,5.88316631083
1082,3.46908473443,-3.36806882968,5.95575365124
1083,3.76673464779,-2.94316172327,6.00085013637
1084,4.04711485453,-2.50456759374,6.01822850105
1085,4.30891252645,-2.05431773961,6.00779253118
1086,4.55090139643,-1.59450068155,5.96957785492
1087,4.77194802419,-1.12725183676,5.90375198705
1088,4.97101754721,-0.654742906308,5.8106136231
1089,5.1471788736,-0.179171055387,5.6905911887
1090,5.29960928102,0.29725203163,5.54424065858
1091,5.42759839287,0.772311139725,5.37224266763
1092,5.5305515114,1.24379847493,5.17539894442
1093,5.60799229512,1.70952450199,4.95462810414
1094,5.65956477574,2.16732859527,4.71096084353
1095,5.68503471771,2.61508943569,4.44553458501
1096,5.68429032973,3.05073509346,4.15958762021
1097,5.6573423444,3.47225274315,3.85445280513
1098,5.60432348675,3.87769796614,3.53155085966
1099,5.52548735678,4.26520360244,3.19238332347
1100,5.42120675415,4.63298812247,2.83852521873
1101,5.29197284874,4.97936024633,2.47162107918
1102,5.13838561111,5.30274254108,2.09335910622
1103,4.96116438348,5.60164574612,1.70549934325
1104,4.7611305371,5.87470755301,1.30982948616
1105,4.53921032702,6.12068210499,0.908174779959
1106,4.2964291194,6.33844845525,0.50238617852
1107,4.03390663035,6.52701523821,0.0943320750774
1108,3.75285182213,6.68552480414,-0.314109987334
1109,3.4545574736,6.81325681647,-0.721061606793
1110,3.14039443915,6.9096313099,-1.12465179745
1111,2.81180560871,6.97421120448,-1.52302523175
1112,2.47029957976,7.00670426822,-1.91435043285
1113,2.1174440521,7.00696451807,-2.29682789863
1114,1.75485895604,6.97499304617,-2.66869813682
1115,1.38420932619,6.9109382561,-3.02824958793
1116,1.00719793491,6.81509549235,-3.3738264091
1117,0.625557702337,6.68790604522,-3.70383608882
1118,0.241043903639,6.52995551382,-4.01675685831
1119,-0.144573801798,6.34197151129,-4.31114486185
1120,-0.529519489904,6.12482069853,-4.58564104526
1121,-0.912019205993,5.87950513712,-4.83897771872
1122,-1.2903092744,5.60715795649,-5.06998474834
1123,-1.66264464005,5.30903833673,-5.2775953298
1124,-2.02730719418,4.98652581513,-5.46085129731
1125,-2.3826140328,4.64111393202,-5.61890792234
1126,-2.72692559369,4.27440323988,-5.75103815886
1127,-3.05865361603,3.88809370725,-5.85663629531
1128,-3.37626886584,3.48397655794,-5.935220978
