T since,Xdot,Ydot,Zdot,,,SGP4 Test
126,-0.00611777789612,-0.00154224276337,0
127,-0.00578948361519,-0.00192657822204,0
128,-0.00543472599973,-0.00230210754132,0
129,-0.00505513205458,-0.00266711649006,0
130,-0.00465244069157,-0.00301993919746,0
131,-0.00422849484704,-0.00335896550563,0
132,-0.00378523318806,-0.00368264806195,0
133,-0.00332468144136,-0.00398950912869,0
134,-0.00284894337853,-0.0042781470884,0
135,-0.00236019149029,-0.00454724262487,0
136,-0.00186065738268,-0.00479556456016,0
137,-0.00135262192732,-0.00502197532879,0
138,-0.000838405198519,-0.0052254360706,0
139,-0.000320356229829,-0.00540501132389,0
140,0.00019915737613,-0.00555987330073,0
141,0.000717759950156,-0.00568930572598,0
142,0.00123307833523,-0.0057927072221,0
143,0.00174275250407,-0.00586959422152,0
144,0.00224444617598,-0.00591960338887,0
145,0.00273585739175,-0.00594249353581,0
146,0.00321472900296,-0.00593814701206,0
147,0.00367885903021,-0.0059065705572,0
148,0.00412611084279,-0.00584789559969,0
149,0.00455442311055,-0.00576237799106,0
150,0.00496181947728,-0.00565039716604,0
151,0.00534641790404,-0.00551245472189,0
152,0.00570643963036,-0.00534917241353,0
153,0.00604021770118,-0.00516128956478,0
154,0.00634620500877,-0.00494965989976,0
155,0.0066229817761,-0.00471524778597,0
156,0.00686926255198,-0.00445912398825,0
157,0.00708390241308,-0.00418246075631,0
158,0.00726590265846,-0.00388652651157,0
159,0.00741441564403,-0.00357267994102,0
160,0.007528749107,-0.00324236375128,0
161,0.00760836943528,-0.00289709783647,0
162,0.00765290438125,-0.00253847217273,0
163,0.00766214479532,-0.00216813928202,0
164,0.00763604576008,-0.00178780646057,0
165,0.00757472668455,-0.00139922766245,0
166,0.00747847071145,-0.00100419520872,0
167,0.0073477232875,-0.000604531311635,0
168,0.00718308994182,-0.00020207947314,0
169,0.00698533329105,0.000201304195279,0
170,0.00675536929481,0.000603759685042,0
171,0.00649426278908,0.00100343178994,0
172,0.00620322232867,0.00139847874897,0
173,0.00588359437296,0.00178708079068,0
174,0.00553685685145,0.00216744853936,0
175,0.00516461214708,0.00253783124561,0
176,0.00476857953709,0.00289652480608,0
177,0.00435058713147,0.00324187953966,0
178,0.00391256334982,0.0035723076894,0
179,0.00345652797733,0.00388629062174,0
180,0.00298458284078,0.0041823856965,0
181,0.00249890214498,0.00445923278274,0
182,0.00200172251021,0.00471556039727,0
183,0.00149533275094,0.00495019144378,0
184,0.000982063435979,0.00516204853177,0
185,0.00046427627073,0.00535015885533,0
186,-5.56466576484e-05,0.00551365861281,0
187,-0.000575313730702,0.0056517969491,0
188,-0.00109233470238,0.00576393940309,0
189,-0.00160433161268,0.00584957084367,0
190,-0.00210894966664,0.00590829787883,0
191,-0.00260386803308,0.00593985072323,0
192,-0.00308681051602,0.00594408451148,0
193,-0.0035555560507,0.00592098004569,0
194,-0.00400794897502,0.00587064396807,0
195,-0.00444190902677,0.00579330835176,0
196,-0.00485544101615,0.00568932970565,0
197,-0.00524664412373,0.00555918739206,0
198,-0.00561372077402,0.00540348145943,0
199,-0.00595498503626,0.0052229298959,0
200,-0.00626887050584,0.00501836531331,0
201,-0.00655393760155,0.00479073106051,0
202,-0.00680888033876,0.00454107685981,0
203,-0.00703253231515,0.00427055381564,0
204,-0.00722387214748,0.00398040903205,0
205,-0.00738202813371,0.00367197971638,0
206,-0.00750628221202,0.00334668687099,0
207,-0.00759607314288,0.00300602857586,0
208,-0.00765099893915,0.00265157292185,0
209,-0.00767081852731,0.002284950627,0
210,-0.00765545256903,0.00190784735843,0
211,-0.00760498363673,0.00152199586154,0
212,-0.00751965547527,0.00112916785383,0
213,-0.00739987158751,0.000731165799377,0
214,-0.00724619306057,0.000329814574155,0
215,-0.00705933567276,-7.30469285153e-05,0
216,-0.00684016630592,-0.000475574211157,0
217,-0.00658969869056,-0.000875925564109,0
218,-0.006309088514,-0.00127227039829,0
219,-0.00599962792346,-0.00166279748276,0
220,-0.00566273945741,-0.00204572305315,0
221,-0.00529996943966,-0.00241929875936,0
222,-0.00491298087065,-0.00278181942295,0
223,-0.0045035458509,-0.00313163057673,0
224,-0.00407353757124,-0.0034671357611,0
225,-0.00362492190383,-0.00378680355324,0
226,-0.00315974862778,-0.00408917430687,0
227,-0.00268014232255,-0.00437286658147,0
228,-0.00218829296163,-0.0046365832409,0
229,-0.00168644623916,-0.00487911720199,0
230,-0.00117689366155,-0.00509935681419,0
231,-0.000661962436797,-0.0052962908517,0
232,-0.000144005194367,-0.00546901309963,0
233,0.00037461043043,-0.00561672651573,0
234,0.00089151231263,-0.00573874694931,0
235,0.00140433441794,-0.00583450639902,0
236,0.001910727409,-0.00590355579126,0
237,0.00240836923759,-0.00594556726149,0
238,0.00289497568051,-0.00596033592118,0
239,0.00336831077512,-0.00594778109415,0
240,0.00382619710806,-0.00590794700729,0
241,0.00426652590925,-0.0058410029224,0
242,0.00468726690113,-0.00574724269782,0
243,0.00508647785237,-0.00562708377146,0
244,0.00546231378403,-0.00548106555922,0
245,0.00581303577612,-0.00530984726677,0
246,0.00613701932292,-0.00511420511603,0
247,0.00643276217063,-0.00489502897983,0
248,0.00669889166783,-0.00465331849696,0
249,0.00693417140478,-0.00439017854009,0
250,0.00713750731269,-0.00410681422886,0
251,0.00730795303549,-0.0038045253901,0
252,0.00744471458406,-0.00348470053298,0
253,0.00754715426854,-0.00314881038103,0
254,0.00761479381991,-0.00279840096325,0
255,0.00764731676123,-0.00243508634129,0
256,0.00764456988864,-0.00206054096526,0
257,0.0076065640981,-0.00167649178404,0
258,0.00753347422214,-0.0012847100437,0
259,0.00742563815504,-0.000887002913926,0
260,0.00728355515389,-0.000485204946962,0
261,0.00710788335528,-8.11694251788e-05,0
262,0.00689943652783,0.000323240355763,0
263,0.00665918008562,0.000726159822036,0
264,0.00638822639146,0.0011257318302,0
265,0.00608782938201,0.00152011530609,0
266,0.00575937854992,0.0019074937727,0
267,0.00540439231963,0.00228608372828,0
268,0.00502451085578,0.00265414283757,0
269,0.00462148834354,0.003009977902,0
270,0.00419718478141,0.00335195257646,0
271,0.00375355732688,0.00367849480292,0
272,0.00329265123577,0.00398810393267,0
273,0.00281659043577,0.00427935751135,0
274,0.00232756777448,0.00455091770225,0
275,0.0018278349823,0.00480153732487,0
276,0.00131969239025,0.00503006548709,0
277,0.000805478442974,0.00523545279013,0
278,0.000287559047486,0.00541675608668,0
279,-0.000231683201387,0.00557314277314,0
280,-0.000749859877131,0.00570389459783,0
281,-0.00126458761662,0.00580841096787,0
282,-0.00177349901041,0.00588621173819,0
283,-0.00227425344339,0.00593693946733,0
284,-0.00276454783958,0.0059603611259,0
285,-0.00324212726368,0.00595636924501,0
286,-0.00370479533096,0.00592498249397,0
287,-0.00415042437604,0.00586634567862,0
288,-0.00457696533057,0.00578072915412,0
289,-0.00498245725958,0.00566852764896,0
290,-0.00536503650652,0.0055302585,0
291,-0.00572294539772,0.00536655930193,0
292,-0.00605454045839,0.0051781849782,0
293,-0.00635830009431,0.00496600428422,0
294,-0.0066328316692,0.00473099573892,0
295,-0.00687687806969,0.00447424310083,0
296,-0.00708932343012,0.00419693019345,0
297,-0.00726919833285,0.0039003353711,0
298,-0.00741568421986,0.00358582547348,0
299,-0.00752811707479,0.00325484936715,0
300,-0.00760599035192,0.00290893110414,0
301,-0.0076489571478,0.00254966273736,0
302,-0.00765683151452,0.00217869680283,0
303,-0.00762958917836,0.00179773860144,0
304,-0.00756736728107,0.00140853818869,0
305,-0.00747046347288,0.00101288222997,0
306,-0.0073393342274,0.000612585712618,0
307,-0.00717459242485,0.000209483568622,0
308,-0.00697700422576,-0.000194577749931,0
309,-0.00674748526066,-0.000597748701707,0
310,-0.0064870961642,-0.000998185054024,0
311,-0.00619703748441,-0.00139405621039,0
312,-0.00587864399947,-0.00178355343234,0
313,-0.00553337847577,-0.00216489792235,0
314,-0.00516282490137,-0.00253634873691,0
315,-0.00476868122962,-0.00289621050073,0
316,-0.00435275166755,-0.00324284089538,0
317,-0.00391693854326,-0.00357465789724,0
318,-0.00346323378621,-0.0038901467414,0
319,-0.00299371005378,-0.00418786658958,0
320,-0.00251051153687,-0.00446645688119,0
321,-0.00201584447697,-0.00472464334755,0
322,-0.00151196742705,-0.00496124366994,0
323,-0.00100118128834,-0.00517517276261,0
324,-0.000485819155656,-0.00536544766192,0
325,3.17639955251e-05,-0.00553119200307,0
326,0.00054920174618,-0.00567164006579,0
327,0.00106412675955,-0.00578614037044,0
328,0.0015741813587,-0.00587415880597,0
329,0.00207702811702,-0.00593528127157,0
330,0.00257036042094,-0.00596921581399,0
331,0.00305191296187,-0.0059757942437,0
332,0.00351947211266,-0.00595497321356,0
333,0.00397088614136,-0.00590683474555,0
334,0.00440407521375,-0.00583158619262,0
335,0.00481704113426,-0.00572955962535,0
336,0.00520787677402,-0.00560121063539,0
337,0.00557477513388,-0.00544711655114,0
338,0.0059160379906,-0.00526797406446,0
339,0.00623008407469,-0.00506459627127,0
340,0.00651545670962,-0.00483790911761,0
341,0.00677083096606,-0.00458894734067,0
342,0.00699502005961,-0.0043188497442,0
343,0.00718698122353,-0.00402885404421,0
344,0.00734582081986,-0.00372029115393,0
345,0.00747079875715,-0.0033945790106,0
346,0.00756133212259,-0.0030532159384,0
347,0.00761699805443,-0.00269777361161,0
348,0.00763753582231,-0.00232988964588,0
349,0.00762284804172,-0.00195125984229,0
350,0.00757300120109,-0.00156363018625,0
351,0.0074882252371,-0.00116878856219,0
352,0.00736891238212,-0.000768556302434,0
353,0.0072156151991,-0.000364779584992,0
354,0.00702904384022,4.0679265543e-05,0
355,0.00681006255094,0.000445950527316,0
356,0.00655968544617,0.000849165834875,0
357,0.0062790715883,0.00124846689283,0
358,0.00596951940032,0.0016420141069,0
359,0.00563246044961,0.0020279950918,0
360,0.00526945263975,0.00240463301764,0
361,0.00488217284933,0.00277019475868,0
362,0.00447240905741,0.00312299881079,0
363,0.00404205199598,0.00346142294603,0
364,0.00359308636992,0.00378391157507,0
365,0.00312758168478,0.00408898278987,0
366,0.00264768272301,0.00437523506121,0
367,0.00215559970855,0.00464135356686,0
368,0.00165359820002,0.00488611612779,0
369,0.00114398875248,0.00510839873078,0
370,0.000629116388079,0.00530718061704,0
371,0.000111349916003,0.00548154891705,0
372,-0.000406928856938,0.00563070281274,0
373,-0.000923335983235,0.00575395720908,0
374,-0.00143549625611,0.00585074589758,0
375,-0.00194105407141,0.00592062419568,0
376,-0.00243768422452,0.00596327104651,0
377,-0.00292310259591,0.00597849056558,0
378,-0.00339507667724,0.00596621302181,0
379,-0.00385143588957,0.00592649524301,0
380,-0.0042900816436,0.00585952043763,0
381,-0.00470899709228,0.00576559742758,0
382,-0.00510625652517,0.00564515928973,0
383,-0.0054800343551,0.005498761407,0
384,-0.00582861364816,0.00532707893364,0
385,-0.00615039414975,0.00513090368293,0
386,-0.00644389974433,0.0049111404362,0
387,-0.00670778539461,0.0046688027589,0
388,-0.00694084332452,0.00440500818675,0
389,-0.00714200864859,0.0041209729987,0
390,-0.00731036425053,0.00381800646916,0
391,-0.00744514495026,0.00349750468375,0
392,-0.00754574092749,0.00316094394387,0
393,-0.00761170037682,0.00280987379312,0
394,-0.00764273141237,0.0024459097172,0
395,-0.00763870312587,0.00207072552666,0
396,-0.00759964601589,0.00168604553769,0
397,-0.00752575148671,0.0012936364912,0
398,-0.00741737067977,0.00089529934043,0
399,-0.00727501254071,0.000492860911267,0
400,-0.00709934116363,8.81654859937e-05,0
401,-0.00689117243569,-0.000316933647503,0
402,-0.0066514700088,-0.000720582640724,0
403,-0.00638134062746,-0.00112093548499,0
404,-0.00608202884402,-0.00151616233057,0
405,-0.00575491115429,-0.00190445768979,0
406,-0.00540148958706,-0.00228404849163,0
407,-0.00502338478195,-0.00265320195756,0
408,-0.00462232859017,-0.00301023327018,0
409,-0.00420015623245,-0.00335351300856,0
410,-0.00375879804809,-0.00368147432567,0
411,-0.00330027086889,-0.00399261984494,0
412,-0.00282666905069,-0.00428552825426,0
413,-0.00234015519524,-0.00455886057684,0
414,-0.00184295059456,-0.00481136609901,0
415,-0.0013373254299,-0.00504188793564,0
416,-0.000825588757428,-0.00524936821421,0
417,-0.000310078313444,-0.00543285285866,0
418,0.000206849827551,-0.0055914959542,0
419,0.000722831707421,-0.00572456367442,0
420,0.00123550601567,-0.00583143775176,0
421,0.00174252465988,-0.00591161847286,0
422,0.00224156333585,-0.0059647271804,0
423,0.00273033205595,-0.00599050826359,0
424,0.00320658559207,-0.00598883062039,0
425,0.0036681337876,-0.00595968857556,0
426,0.00411285169071,-0.00590320224056,0
427,0.00453868945969,-0.00581961730271,0
428,0.00494368198963,-0.00570930423427,0
429,0.00532595820889,-0.00557275691418,0
430,0.00568374999315,-0.00541059065905,0
431,0.00601540064531,-0.00522353966341,0
432,0.00631937289047,-0.00501245385335,0
433,0.00659425630947,-0.00477829514234,0
434,0.00683877429704,-0.00452213320154,0
435,0.0070517902074,-0.004245140539,0
436,0.00723231299642,-0.00394858717954,0
437,0.00737950208646,-0.00363383478553,0
438,0.00749267150394,-0.0033023303148,0
439,0.00757129325792,-0.00295559924353,0
440,0.0076149999452,-0.00259523839221,0
441,0.00762358647655,-0.002222908365,0
442,0.00759701116983,-0.00184032573454,0
443,0.00753539583439,-0.00144925488453,0
444,0.00743902515764,-0.0010514996686,0
445,0.00730834526374,-0.000648894881169,0
446,0.00714396148573,-0.000243297598508,0
447,0.00694663536985,0.000163421562902,0
448,0.00671728093561,0.00056938722391,0
449,0.00645696021937,0.000972728010812,0
450,0.00616687813226,0.00137158527013,0
451,0.00584837666659,0.00176412168807,0
452,0.00550292848673,0.00214852977473,0
453,0.00513212994241,0.00252304017541,0
454,0.00473769354351,0.00288592977369,0
455,0.0043214399361,0.0032355295531,0
456,0.00388528941996,0.00357023218662,0
457,0.00343125304804,0.00388849932513,0
458,0.00296142334794,0.00418886855796,0
459,0.00247796470579,0.00446996002028,0
460,0.00198310345229,0.00473048262369,0
461,0.00147911769108,0.0049692398875,0
462,0.000968326909251,0.00518513534938,0
463,0.000453081410236,0.00537717753494,0
464,-6.4248390109e-05,0.00554448446675,0
465,-0.000581282763019,0.00568628769385,0
466,-0.0010956435196,0.00580193582392,0
467,-0.00160496487362,0.00589089754078,0
468,-0.00210690426976,0.00595276409129,0
469,-0.00259915313157,0.0059872512265,0
470,-0.00307944748225,0.00599420058379,0
471,-0.00354557838984,0.00597358049805,0
472,-0.00399540218789,0.00592548623249,0
473,-0.00442685042174,0.0058501396217,0
474,-0.00483793947007,0.00574788812258,0
475,-0.00522677979189,0.00561920327169,0
476,-0.0055915847492,0.00546467855129,0
477,-0.00593067895726,0.00528502666956,0
478,-0.00624250611591,0.00508107626474,0
479,-0.00652563625496,0.00485376802984,0
480,-0.00677877246669,0.00460415036302,0
481,-0.00700075683534,0.00433337436847,0
482,-0.00719057584133,0.00404268847769,0
483,-0.00734736494439,0.00373343252101,0
484,-0.00747041257386,0.00340703144278,0
485,-0.00755916320209,0.00306498852114,0
486,-0.00761321979586,0.00270887830104,0
487,-0.00763234535306,0.00234033914286,0
488,-0.00761646387889,0.00196106557056,0
489,-0.0075656603597,0.00157280029596,0
490,-0.00748018010401,0.00117732609978,0
491,-0.00736042729974,0.000776457550089,0
492,-0.00720696283705,0.000372032614515,0
493,-0.00702050141751,-3.40957910223e-05,0
494,-0.00680190797409,-0.00044006827576,0
495,-0.00655219342941,-0.000844027429694,0
496,-0.00627250982216,-0.00124412622321,0
497,-0.00596414483337,-0.00163853631464,0
498,-0.00562851574571,-0.00202545623171,0
499,-0.00526716286947,-0.00240311939512,0
500,-0.00488174246971,-0.00276980195447,0
501,-0.00447401922879,-0.00312383040904,0
502,-0.00404585827843,-0.00346358898755,0
503,-0.00359921683492,-0.00378752676291,0
504,-0.00313613547081,-0.0040941644793,0
505,-0.00265872905554,-0.00438210107035,0
506,-0.00216917739761,-0.00465001984759,0
507,-0.00166971561994,-0.00489669433983,0
508,-0.00116262430075,-0.00512099376371,0
509,-0.000650219411936,-0.00532188810654,0
510,-0.000134842087989,-0.00549845280251,0
511,0.000381151741066,-0.00564987298302,0
512,0.000895401817625,-0.00577544728245,0
513,0.00140555408902,-0.0058745911803,0
514,0.00190927126642,-0.00594683986094,0
515,0.00240424336987,-0.00599185057268,0
516,0.00288819821742,-0.00600940446835,0
517,0.00335891181389,-0.00599940791056,0
518,0.00381421859291,-0.00596189322623,0
519,0.00425202146412,-0.00589701889665,0
520,0.00467030161555,-0.00580506917142,0
521,0.00506712802019,-0.00568645309743,0
522,0.00544066659491,-0.00554170295684,0
523,0.00578918895972,-0.00537147211157,0
524,0.00611108074569,-0.00517653225578,0
525,0.00640484938378,-0.00495777006803,0
526,0.0066691314141,-0.00471618334359,0
527,0.00690269907231,-0.00445287646125,0
528,0.00710446634842,-0.00416905539914,0
529,0.00727349431152,-0.00386602218475,0
530,0.00740899573274,-0.00354516886141,0
531,0.00751033896163,-0.00320797099117,0
532,0.00757705102725,-0.00285598072803,0
533,0.00760881996836,-0.00249081950962,0
534,0.00760549629336,-0.00211417037855,0
535,0.00756709377188,-0.00172777004823,0
536,0.00749378926042,-0.00133340065708,0
537,0.00738592181011,-0.000932881343345,0
538,0.00724399095851,-0.000528059648882,0
539,0.00706865424233,-0.000120802807631,0
540,0.00686072395156,0.000287011034156,0
541,0.00662116315011,0.000693501619541,0
542,0.00635108099153,0.00109679535937,0
543,0.00605172736216,0.00149503404424,0
544,0.00572448688603,0.00188638344859,0
545,0.00537087232835,0.0022690417877,0
546,0.00499251743585,0.00264124799056,0
547,0.00459116925294,0.00300128975399,0
548,0.00416867995383,0.00334751134561,0
549,0.00372699823043,0.00367832112538,0
550,0.00326816027653,0.00399219875733,0
551,0.00279428040801,0.00428770208536,0
552,0.00230754135938,0.00456347364796,0
553,0.00181018429617,0.00481824680861,0
554,0.00130449858323,0.00505085147963,0
555,0.000792811348688,0.0052602194183,0
556,0.000277476883958,0.00544538907482,0
557,-0.000239134079372,0.00560550997285,0
558,-0.000754645174268,0.00573984660363,0
559,-0.00126668524196,0.00584778181599,0
560,-0.00177289917096,0.00592881968514,0
561,-0.00227095868655,0.00598258784424,0
562,-0.00275857304441,0.00600883926423,0
563,-0.00323349958106,0.00600745346879,0
564,-0.00369355407258,0.00597843717317,0
565,-0.00413662085222,0.00592192433798,0
566,-0.00456066263672,0.00583817563145,0
567,-0.00496373001146,0.0057275772966,0
568,-0.00534397052422,0.00559063942318,0
569,-0.00569963733865,0.00542799362731,0
570,-0.00602909739961,0.0052403901461,0
571,-0.00633083904966,0.00502869434599,0
572,-0.00660347913047,0.00479388272279,0
573,-0.006845769357,0.00453703826932,0
574,-0.00705660213667,0.00425934540928,0
575,-0.00723501565853,0.00396208440219,0
576,-0.00738019826412,0.00364662528793,0
577,-0.0074914921178,0.00331442142374,0
578,-0.00756839607293,0.00296700260327,0
579,-0.00761056782475,0.00260596784982,0
580,-0.00761782520135,0.00223297786487,0
581,-0.00759014684701,0.00184974726753,0
582,-0.00752767195662,0.00145803654428,0
583,-0.00743069935338,0.00105964385623,0
584,-0.00729968579719,0.000656396700328,0
585,-0.00713524356704,0.000250143477476,0
586,-0.00693813733923,-0.000157254990167,0
587,-0.00670928038721,-0.000563933951581,0
588,-0.00644973013117,-0.000968033189631,0
589,-0.00616068306784,-0.00136770541661,0
590,-0.00584346911274,-0.00176112456713,0
591,-0.00549954538811,-0.00214649395503,0
592,-0.00513048949027,-0.00252205426317,0
593,-0.00473799227084,-0.00288609133706,0
594,-0.00432385016572,-0.00323694375528,0
595,-0.00388995710577,-0.0035730101515,0
596,-0.00343829604251,-0.00389275626439,0
597,-0.00297093012166,-0.0041947216932,0
598,-0.00248999353705,-0.00447752633788,0
599,-0.00199768209674,-0.00473987650324,0
600,-0.00149624353338,-0.00498057064755,0
601,-0.000987967590655,-0.00519850475612,0
602,-0.000475175918213,-0.00539267732058,0
603,3.97881919987e-05,-0.00556219390482,0
604,0.000554570193877,-0.00570627127833,0
605,0.00106681476447,-0.00582424109787,0
606,0.00157417633342,-0.00591555311834,0
607,0.00207432962578,-0.00597977791399,0
608,0.00256498017731,-0.00601660909171,0
609,0.00304387477923,-0.00602586497853,0
610,0.00350881180756,-0.00600748976696,0
611,0.00395765138982,-0.00596155410297,0
612,0.0043883253604,-0.00588825510345,0
613,0.00479884695417,-0.00578791579227,0
614,0.00518732018707,-0.00566098394684,0
615,0.00555194887156,-0.00550803035023,0
616,0.00589104521528,-0.00532974644767,0
617,0.00620303795144,-0.00512694141,0
618,0.00648647992839,-0.00490053859358,0
619,0.00674005522486,-0.00465157149728,0
620,0.00696258549267,-0.00438117903157,0
621,0.00715303580125,-0.00409060037133,0
622,0.00731051965092,-0.003781169198,0
623,0.00743430345912,-0.00345430757198,0
624,0.00752381004497,-0.00311151920998,0
625,0.00757862153955,-0.00275438245764,0
626,0.00759848133892,-0.00238454280979,0
627,0.00758329546406,-0.00200370517755,0
628,0.0075331328899,-0.00161362578065,0
629,0.00744822519326,-0.00121610384578,0
630,0.00732896536908,-0.000812973096105,0
631,0.00717590585835,-0.00040609309229,0
632,0.00698975580523,2.65952729943e-06,0
633,0.00677137756518,0.000411399860264,0
634,0.00652178249074,0.000818243561668,0
635,0.00624212602454,0.00122131562881,0
636,0.00593370213267,0.00161875910649,0
637,0.00559793711363,0.00200874367204,0
638,0.00523638281986,0.00238947406152,0
639,0.00485070933052,0.00275919830087,0
640,0.00444269711464,0.00311621570798,0
641,0.00401422872453,0.00345888463392,0
642,0.00356728005944,0.00378562991362,0
643,0.00310391123951,0.00409494999837,0
644,0.00262625712988,0.00438542374404,0
645,0.00213651755465,0.00465571683062,0
646,0.00163694724054,0.00490458778988,0
647,0.00112984552982,0.00513089361923,0
648,0.000617545902481,0.00533359496062,0
649,0.000102405348113,0.00551176082435,0
650,-0.000413206371661,0.00566457283835,0
651,-0.000926917528216,0.00579132900419,0
652,-0.00143636525559,0.00589144694218,0
653,-0.00193920636066,0.00596446660853,0
654,-0.00243312806853,0.00601005246895,0
655,-0.00291585865646,0.00602799511437,0
656,-0.00338517792855,0.00601821230607,0
657,-0.00383892748226,0.00598074943969,0
